epoch,mlm_loss
4.539869316072132,1.2390602827072144
4.541783257605046,1.228044867515564
4.543697199137961,1.2391552925109863
4.545611140670875,1.2252553701400757
4.547525082203789,1.2178984880447388
4.549439023736703,1.2189384698867798
4.551352965269617,1.2311484813690186
4.553266906802531,1.226156234741211
4.5551808483354455,1.2310107946395874
4.557094789868359,1.2293037176132202
4.559008731401273,1.2206425666809082
4.560922672934187,1.236654281616211
4.562836614467101,1.2245136499404907
4.564750556000015,1.2287753820419312
4.56666449753293,1.2400585412979126
4.568578439065844,1.236798882484436
4.570492380598758,1.2259882688522339
4.5724063221316715,1.2234785556793213
4.574320263664585,1.2276562452316284
4.576234205197499,1.2338964939117432
4.578148146730413,1.2345820665359497
4.580062088263328,1.2253437042236328
4.581976029796242,1.227691411972046
4.583889971329156,1.223953127861023
4.58580391286207,1.227203130722046
4.587717854394984,1.2351679801940918
4.589631795927898,1.226718783378601
4.591545737460812,1.2212265729904175
4.593459678993726,1.229242205619812
4.59537362052664,1.2193593978881836
4.59537362052664,1.229325294494629
4.597287562059554,1.2301431894302368
4.599201503592468,1.2304857969284058
4.601115445125382,1.2281848192214966
4.603029386658297,1.2324628829956055
4.604943328191211,1.2193315029144287
4.606857269724125,1.2257217168807983
4.6087712112570385,1.2328418493270874
4.610685152789952,1.227748990058899
4.612599094322866,1.2326191663742065
4.614513035855781,1.2291229963302612
4.616426977388695,1.2263057231903076
4.618340918921609,1.236788034439087
4.620254860454523,1.2193340063095093
4.622168801987437,1.2365233898162842
4.624082743520351,1.2229160070419312
4.625996685053265,1.2265156507492065
4.627910626586179,1.2353944778442383
4.629824568119093,1.2271777391433716
4.631738509652007,1.2352832555770874
4.633652451184921,1.2244374752044678
4.635566392717835,1.2270526885986328
4.637480334250749,1.2255078554153442
4.639394275783664,1.2245820760726929
4.641308217316578,1.220882773399353
4.6432221588494915,1.2293027639389038
4.645136100382405,1.2223867177963257
4.647050041915319,1.2203515768051147
4.648963983448233,1.2290663719177246
4.650877924981148,1.2296757698059082
4.652791866514062,1.220442533493042
4.654705808046976,1.2192915678024292
4.65661974957989,1.216549277305603
4.658533691112804,1.223323941230774
4.660447632645718,1.2255727052688599
4.662361574178632,1.221798300743103
4.664275515711546,1.231050729751587
4.66618945724446,1.2273545265197754
4.668103398777374,1.2267998456954956
4.670017340310288,1.2297441959381104
4.671931281843202,1.2300634384155273
4.673845223376117,1.2278740406036377
4.675759164909031,1.227451205253601
4.677673106441945,1.2324843406677246
4.6795870479748585,1.2232598066329956
4.681500989507772,1.2284804582595825
4.683414931040686,1.216703176498413
4.6853288725736,1.2299062013626099
4.687242814106515,1.2299590110778809
4.689156755639429,1.2289140224456787
4.691070697172343,1.2157343626022339
4.692984638705257,1.2294589281082153
4.694898580238171,1.2373847961425781
4.6968125217710845,1.2272422313690186
4.698726463303999,1.2265710830688477
4.698726463303999,1.2294609546661377
4.700640404836913,1.2245651483535767
4.702554346369827,1.2194074392318726
4.704468287902741,1.2259176969528198
4.706382229435655,1.2247577905654907
4.708296170968569,1.2233359813690186
4.710210112501484,1.217229962348938
4.712124054034398,1.2402772903442383
4.7140379955673115,1.2265576124191284
4.715951937100225,1.2335917949676514
4.717865878633139,1.215652346611023
4.719779820166053,1.230776309967041
4.721693761698968,1.2246923446655273
4.723607703231882,1.2236181497573853
4.725521644764796,1.223476529121399
4.72743558629771,1.2277030944824219
4.729349527830624,1.2271698713302612
4.731263469363538,1.2279961109161377
4.7331774108964515,1.2262694835662842
4.735091352429366,1.2352343797683716
4.73700529396228,1.2306034564971924
4.738919235495194,1.2338788509368896
4.740833177028108,1.2229667901992798
4.742747118561022,1.2255430221557617
4.744661060093936,1.2157245874404907
4.746575001626851,1.2244511842727661
4.7484889431597646,1.2215352058410645
4.7504028846926785,1.225265622138977
4.752316826225592,1.2148358821868896
4.752316826225592,1.2276490926742554
4.754230767758506,1.2249596118927002
4.75614470929142,1.2230087518692017
4.758058650824335,1.229476809501648
4.759972592357249,1.2223247289657593
4.761886533890163,1.2189780473709106
4.763800475423077,1.2221362590789795
4.765714416955991,1.2237704992294312
4.7676283584889045,1.232259750366211
4.769542300021819,1.2265859842300415
4.771456241554733,1.221616268157959
4.773370183087647,1.220761775970459
4.775284124620561,1.233508825302124
4.777198066153475,1.225155234336853
4.779112007686389,1.2293320894241333
4.781025949219304,1.225597620010376
4.782939890752218,1.2183867692947388
4.7848538322851315,1.2235039472579956
4.786767773818045,1.2170624732971191
4.788681715350959,1.225818395614624
4.790595656883873,1.2207832336425781
4.792509598416787,1.217785120010376
4.794423539949702,1.2222012281417847
4.796337481482616,1.2226641178131104
4.79825142301553,1.2205078601837158
4.800165364548444,1.2272480726242065
4.802079306081358,1.2271875143051147
4.8039932476142715,1.2266405820846558
4.805907189147186,1.2277382612228394
4.805907189147186,1.2290353775024414
4.8078211306801,1.2119426727294922
4.809735072213014,1.2303828001022339
4.811649013745928,1.2166987657546997
4.813562955278842,1.2216088771820068
4.815476896811756,1.2134926319122314
4.817390838344671,1.213123083114624
4.8193047798775845,1.2208330631256104
4.8212187214104985,1.222790002822876
4.823132662943412,1.2288730144500732
4.825046604476326,1.2260127067565918
4.82696054600924,1.2209833860397339
4.828874487542155,1.2267314195632935
4.830788429075069,1.2259453535079956
4.832702370607983,1.223400354385376
4.834616312140897,1.215732455253601
4.836530253673811,1.2239452600479126
4.8384441952067245,1.2241543531417847
4.840358136739638,1.2197890281677246
4.842272078272553,1.2272108793258667
4.844186019805467,1.2227363586425781
4.846099961338381,1.2220312356948853
4.848013902871295,1.2180781364440918
4.849927844404209,1.2135019302368164
4.851841785937123,1.2224160432815552
4.853755727470038,1.229654312133789
4.8556696690029515,1.2244004011154175
4.857583610535865,1.2138476371765137
4.859497552068779,1.2185760736465454
4.859497552068779,1.228777289390564
4.861411493601693,1.2119622230529785
4.863325435134607,1.215728521347046
4.865239376667522,1.2261277437210083
4.867153318200436,1.2290712594985962
4.86906725973335,1.2167919874191284
4.870981201266264,1.226712942123413
4.872895142799178,1.2117714881896973
4.8748090843320915,1.219127893447876
4.876723025865006,1.2149736881256104
4.87863696739792,1.2204716205596924
4.880550908930834,1.2240116596221924
4.882464850463748,1.2279043197631836
4.884378791996662,1.2336982488632202
4.886292733529576,1.2130858898162842
4.888206675062491,1.2155156135559082
4.8901206165954045,1.222970724105835
4.8920345581283184,1.218029260635376
4.893948499661232,1.223062515258789
4.895862441194146,1.2260820865631104
4.89777638272706,1.2244668006896973
4.899690324259974,1.227609395980835
4.901604265792889,1.2254648208618164
4.903518207325803,1.220626950263977
4.905432148858717,1.2170644998550415
4.907346090391631,1.2176835536956787
4.9092600319245445,1.2166284322738647
4.9092600319245445,1.2174863815307617
4.911173973457458,1.216775894165039
4.913087914990373,1.2180171012878418
4.915001856523287,1.2276347875595093
4.916915798056201,1.2289535999298096
4.918829739589115,1.2138398885726929
4.920743681122029,1.235107421875
4.922657622654943,1.2161308526992798
4.924571564187858,1.2209980487823486
4.9264855057207715,1.227138638496399
4.928399447253685,1.220430612564087
4.930313388786599,1.2223955392837524
4.932227330319513,1.2231123447418213
4.934141271852427,1.2081084251403809
4.936055213385342,1.2151875495910645
4.937969154918256,1.2268749475479126
4.93988309645117,1.2300331592559814
4.941797037984084,1.233550786972046
4.943710979516998,1.216949224472046
4.9456249210499115,1.213232398033142
4.947538862582825,1.2191972732543945
4.94945280411574,1.2273163795471191
4.951366745648654,1.222185492515564
4.953280687181568,1.2131738662719727
4.955194628714482,1.2162753343582153
4.957108570247396,1.219244122505188
4.95902251178031,1.2142930030822754
4.9609364533132245,1.211246132850647
4.962850394846138,1.223435640335083
4.964764336379052,1.2062455415725708
4.966678277911966,1.2184555530548096
4.96859221944488,1.2094717025756836
4.970506160977794,1.2152626514434814
4.972420102510709,1.2227978706359863
4.974334044043623,1.2162617444992065
4.976247985576537,1.2234560251235962
4.978161927109451,1.217785120010376
4.9800758686423645,1.215680718421936
4.981989810175278,1.221469759941101
4.983903751708193,1.2050243616104126
4.985817693241107,1.2237402200698853
4.987731634774021,1.2121591567993164
4.989645576306935,1.2174198627471924
4.991559517839849,1.214849591255188
4.993473459372763,1.2177382707595825
4.995387400905678,1.2145332098007202
4.9973013424385915,1.2206425666809082
4.999215283971505,1.224294900894165
5.001129225504419,1.216216802597046
5.003043167037333,1.2251113653182983
5.004957108570247,1.214267611503601
5.006871050103161,1.2192929983139038
